datetime,Vancouver,Portland,San Francisco,Seattle,Los Angeles,San Diego,Las Vegas,Phoenix,Albuquerque,Denver,San Antonio,Dallas,Houston,Kansas City,Minneapolis,Saint Louis,Chicago,Nashville,Indianapolis,Atlanta,Detroit,Jacksonville,Charlotte,Miami,Pittsburgh,Toronto,Philadelphia,New York,Montreal,Boston,Beersheba,Tel Aviv District,Eilat,Haifa,Nahariyya,Jerusalem
2013-12-15,280.6660416666666,277.9159999999999,280.9320833333333,280.98166666666657,288.23291666666665,285.4912499999999,282.69166666666655,285.9379166666667,278.6917708333333,271.5104166666667,280.5233333333333,287.5797708333334,277.8354166666666,298.37231249999985,255.25000000000003,274.6528541666667,275.8157083333334,284.32710416666674,268.1229166666666,278.8545833333332,267.4841666666667,290.60958333333326,279.53041666666655,300.2564166666668,272.3758333333333,265.680125,274.82249999999993,272.64168750000005,258.67916666666656,273.51416666666665,282.24700000000007,282.02000000000004,283.25516666666664,290.5879999999998,293.2129999999998,283.31800000000015
2013-12-16,278.32379166666675,278.3374583333333,284.61579166666667,280.3773958333334,291.3574791666667,288.2386041666667,282.64381250000014,286.5359166666667,277.60235416666666,280.554875,279.8882708333333,285.8021458333334,281.3838125,293.317375,257.9045833333333,272.14018749999997,269.27754166666665,285.6213541666666,267.7653125,281.8180625,264.0452083333333,281.583125,276.4275416666666,295.1260833333334,266.5785416666667,262.6123958333334,273.25797916666676,271.4110416666667,258.642,274.2943333333334,282.24700000000007,285.36612499999995,284.07941666666676,288.73710416666654,290.7640416666665,283.31800000000015
2013-12-17,276.8122916666667,276.37250000000006,284.3464583333334,277.300625,292.04072916666667,290.32187500000003,283.3164583333333,287.1139583333333,277.44895833333334,279.60333333333335,282.7170833333333,283.6937500000001,282.90625,275.1160416666667,268.2579166666667,272.73062500000003,267.80072916666666,280.6842708333334,269.3292708333333,279.316875,266.0884375,282.9575,281.0879166666667,292.9908333333332,271.1664583333333,263.73037500000004,269.97802083333335,268.7566666666666,254.98208333333332,263.38124999999997,282.24700000000007,284.7790833333334,284.31538888887496,283.74543750000004,282.0933958333333,283.31800000000015
2013-12-18,278.08533333333327,275.98020833333334,283.9947916666667,278.60145833333337,291.0597916666666,289.41333333333324,282.5799375,288.46354166666663,276.5729166666667,284.62354166666665,283.7860416666666,283.3193749999999,284.4870833333334,277.5772916666668,265.4989583333334,275.0445833333333,269.1429166666666,275.58458333333334,269.4264583333333,279.9566666666666,269.5939583333333,283.73479166666664,280.48375,293.20229166666667,270.51645833333333,269.8007083333334,270.8306250000001,270.2497916666667,260.11997916666667,268.253125,282.24700000000007,284.6805,285.2973125,285.81810416666667,283.32924999999994,283.31800000000015
2013-12-19,275.7314375000001,277.56652083333336,285.4995208333333,277.21735416666667,289.18152083333337,288.35985416666665,285.63166666666666,290.7967291666667,281.1294375,279.2021458333334,290.5024375,289.8917291666667,290.9029791666667,285.4727708333334,268.7375625,284.35402083333344,277.54214583333334,284.67568750000004,280.72881250000006,282.1413125,275.55620833333336,287.57297916666664,282.19693750000005,296.0176666666667,277.95058333333327,274.6079583333334,276.65214583333335,276.70381249999997,271.5829791666666,275.9051666666667,282.24700000000007,287.31508333333335,285.4463541666666,287.06485416666663,285.5065208333333,283.31800000000015
2013-12-20,272.8115208333334,273.8097916666666,282.43854166666665,273.5827083333334,283.32458333333335,282.59375000000006,282.46387500000003,285.55208333333337,277.23895833333336,267.356875,292.57979166666667,290.3916666666667,294.5352083333334,274.42312499999997,264.24229166666663,286.89493749999997,275.1227083333334,287.1541666666667,284.2914583333333,281.24604166666666,274.89125,288.2083333333333,282.610625,297.50145833333335,280.88708333333335,273.7378125000001,279.19395833333334,278.20166666666665,268.27520833333335,277.5,282.1188958333334,286.4020208333333,285.42620833333336,285.9109375,283.93810416666673,283.32272916666676
2013-12-21,274.40452083333327,279.915,282.8954166666667,277.44416666666666,283.7389583333333,283.7452083333333,281.20204166666673,283.32312499999995,276.4320833333333,267.12937500000004,292.75312499999995,277.886875,294.736875,268.02520833333335,265.53041666666667,275.1960416666667,273.6689583333333,291.3972916666666,280.8177083333333,287.5097916666667,274.3525,292.8679166666666,286.704375,298.4010416666667,286.35625,272.66979166666664,284.4583333333333,282.7541666666667,265.439625,281.303125,282.24700000000007,286.4802083333333,286.43206250000003,286.55120833333325,284.30508333333336,283.31800000000015
2013-12-22,275.4823125,281.42875,283.7830833333333,279.89125,284.5864583333334,284.06902083333335,282.438875,281.99520833333327,274.2495833333333,269.6631250000001,284.0287083333333,277.4160416666667,286.55506249999996,268.76933333333335,264.9214583333333,273.881875,273.62750000000005,289.4304791666666,277.9386041666667,290.66645833333337,274.5395833333333,296.52979166666665,292.9025,298.86229166666664,288.75458333333336,271.6875,290.5563125,288.7133958333333,265.4310416666667,281.35579166666673,282.24700000000007,286.1552083333333,285.3919375,286.11079861112506,286.03525694445824,283.31800000000015
2013-12-23,279.1832916666667,281.9320833333333,283.7127083333333,282.0968749999999,286.97791666666666,286.9291666666667,281.12833333333333,283.1020833333333,273.79854166666667,270.641875,279.4127083333333,273.6614583333333,278.70104166666664,261.699375,257.32041666666663,269.182125,266.67895833333336,278.23083333333335,271.2633333333334,284.0685416666667,273.0635416666667,296.11291666666665,289.5679166666667,298.9311666666666,279.8339583333333,271.2579791666667,287.73124999999993,287.2658333333333,265.35083333333336,274.6154166666667,282.24700000000007,286.96633333333335,287.29699999999997,285.2846666666666,285.36312499999997,283.31800000000015
2013-12-24,278.2924375,276.1314583333334,284.75854166666664,278.440625,289.30229166666663,288.22437499999995,282.11316666666664,284.95583333333326,275.07374999999996,278.0777083333333,278.55,275.10249999999996,278.9097916666667,262.28541666666666,252.8997291666667,263.3458333333333,258.205,271.33812499999993,263.52375000000006,274.74145833333336,266.1916666666666,288.59104166666674,279.708125,296.44235416666663,269.8952083333333,263.60187499999995,276.47583333333336,276.63375,261.42854166666666,274.1914583333333,282.24700000000007,287.3527083333333,287.96250000000003,287.2576041666666,284.8954791666667,283.31800000000015
2013-12-25,275.84858333333335,275.18916666666667,284.810625,275.00916666666666,290.9352083333333,289.8097916666666,282.79018749999994,285.92916666666673,275.55104166666666,271.5708333333333,281.1895833333333,279.610625,281.3129166666666,272.5879166666666,263.33041666666674,270.51145833333334,266.75395833333334,270.93708333333336,267.38854166666664,273.13354166666664,264.33000000000004,282.09000000000003,272.6716666666667,295.2925000000001,264.6366666666667,260.6624583333334,269.5745833333333,268.9585416666667,255.7857916666666,267.5708333333333,282.24700000000007,290.6067708333333,289.34335416666664,287.17683333333326,285.8560625,283.31800000000015
2013-12-26,277.76914583333337,274.2775625,284.48172916666664,275.41374999999994,290.7991666666667,289.2577708333334,280.68737500000003,285.981625,273.041625,276.71125,282.51124999999996,277.3339583333333,285.2345833333334,272.90433333333334,264.6808958333334,274.9258333333334,268.47499999999997,275.48999999999995,271.9854791666667,276.8389583333334,269.8277083333333,284.8858333333333,275.6395416666667,295.6837083333334,271.5844375,269.66741666666667,271.16416666666663,271.7292291666667,259.91962499999994,268.53895833333337,282.24700000000007,288.6731875,287.12954166666674,287.5733749999999,286.03766666666667,283.1544583333335
2013-12-27,277.9743958333333,273.8495833333333,283.955,275.82249999999993,290.2345833333333,288.98875000000004,282.2334583333334,285.0379166666666,275.68833333333333,277.57874999999996,282.04249999999996,278.5329166666667,284.74041666666665,275.44624999999996,269.0408333333333,277.4308333333333,274.3591666666667,274.47333333333336,275.31041666666664,276.38500000000005,272.1141666666667,285.4245833333333,276.06208333333336,296.4403958333333,272.5266666666667,269.3201041666667,272.70875000000007,273.55416666666673,264.9926041666667,270.54333333333335,282.24700000000007,288.8323333333333,287.46170833333326,289.46116666666666,287.8775,283.31800000000015
2013-12-28,278.5463333333334,276.08375,282.90562499999993,279.0431875,289.64875,288.21812500000004,281.9301666666667,284.60183333333333,274.5014583333333,278.04291666666666,282.80541666666664,281.0279166666667,283.51589583333333,279.02120833333333,272.6590208333333,279.24516666666676,278.08312500000005,275.0737083333334,278.1195416666667,276.19979166666667,276.5823541666667,289.065,275.363125,297.2638749999999,277.2629166666667,274.13483333333335,275.9958333333334,276.58937499999996,270.34092361112505,273.39620833333333,282.16535416666676,291.5224930555417,290.03929166666666,289.8237708333333,287.43795833333337,283.20779166666676
2013-12-29,277.8606249999999,276.4616666666667,285.1304166666667,276.76666666666665,287.2502083333333,285.73375,282.17354166666667,284.20249999999993,277.09,269.21479166666666,283.1920833333334,279.7874999999999,282.92270833333333,270.1520833333333,260.90166666666664,275.926875,274.84749999999997,279.46229166666666,277.20416666666665,279.06937500000004,276.7758333333333,293.8683333333333,280.79604166666667,298.1808333333333,277.535,275.158125,279.02687499999996,278.6635416666667,268.90479166666665,274.95937499999997,282.24700000000007,287.16814583333326,288.8812083333333,286.6013541666666,284.14062500000006,283.31800000000015
2013-12-30,278.47904166666666,276.21229166666666,283.45937499999997,277.24000000000007,288.1972916666667,287.06812499999995,280.3797916666667,285.3179166666667,274.93458333333336,274.4997916666666,278.0777083333333,273.93958333333325,281.07166666666654,263.73145833333336,251.17125000000001,265.51270833333336,261.4016666666666,274.2912500000001,268.5133958333333,279.204375,266.8012499999999,287.5585416666667,279.2920833333333,296.68829166666666,272.36812499999996,264.359375,277.2802083333333,276.65541666666667,260.82187500000003,275.3083333333332,282.24700000000007,285.95872916666656,285.88410416666665,285.21433333333334,284.26589583333333,283.31800000000015
2013-12-31,279.2513125,277.250625,281.7695833333333,279.17379166666666,286.3177083333333,286.24618749999996,279.4202708333333,283.23437500000006,274.85358333333335,277.5329583333333,278.39041666666657,275.70770833333336,279.091875,271.78749999999997,252.34020833333332,272.10770833333333,260.2965,272.56514583333325,268.4420833333333,278.00212500000004,265.6389583333333,286.7159791666667,279.48645833333336,295.5471250000001,268.1224375,263.7652708333334,271.4810416666666,269.1371875,255.98731249999994,266.1351458333333,282.24700000000007,286.4558333333334,285.3931458333333,287.2858333333333,287.85489583333333,283.31800000000015
2014-01-01,278.3892916666667,278.45750000000004,282.4316666666667,277.59833333333336,286.22583333333336,285.39624999999995,280.9483541666667,284.37750000000005,276.8725,276.2570833333333,280.30291666666665,280.9916666666667,284.21583333333325,271.18833333333333,251.92708333333326,276.54375,264.8716666666667,274.28375,271.5604166666667,276.44249999999994,263.5333333333333,286.1516666666667,275.8583333333333,297.53597916666666,269.81666666666666,262.15749999999997,271.65999999999997,270.44874999999996,255.63791666666668,267.38500000000005,282.24700000000007,286.4034791666666,286.1430833333333,286.6338958333334,286.8775625,283.25350000000014
2014-01-02,279.4470625,278.2217708333333,284.80364583333335,279.85302083333335,290.5109375,288.5805208333333,284.0797916666667,287.2823958333333,276.44477083333334,271.8309375,282.77322916666674,277.1884375,284.21822916666673,268.55620833333336,254.6004791666666,269.7303541666667,267.04977083333335,277.25247916666666,268.6922708333333,281.33260416666667,265.1564583333333,288.97352083333334,280.05281249999996,298.0615833333333,271.7627083333333,258.41695833333335,273.52802083333336,271.28372916666666,281.5879375000001,267.041875,282.24700000000007,287.43256249999996,286.060625,287.7003958333333,288.0920208333334,283.31800000000015
2014-01-03,278.20208333333335,278.06500000000005,284.72375,278.893125,288.44250000000005,287.62145833333335,281.61589583333335,287.36604166666666,275.2747916666668,278.39312500000005,276.831875,274.40624999999994,278.38604166666664,263.5827083333333,257.2793541666667,263.44958333333335,259.59812500000004,266.91354166666673,265.60341666666665,270.0604166666667,259.0835416666667,280.3416666666667,273.0285416666667,293.038125,261.6414583333334,267.8876875,265.1172916666667,263.5827083333334,274.54885416666673,258.7879166666666,282.24700000000007,287.09612500000003,285.59566666666666,288.0599583333333,288.10372916666665,283.31800000000015
2014-01-04,275.29602083333333,275.0695802092083,284.03999687587503,275.928330440625,286.84333275479156,287.23749236324994,282.1510416666668,285.5141515088333,277.605413311125,272.83874398316664,283.80541712950003,282.0916644682083,283.27416365825,274.11333113487495,267.3279253447917,273.0800046283333,268.3358368045833,271.5720746552083,268.0379177080416,270.974163311125,265.477506595375,279.6654101870001,269.24623993333336,293.3874541678333,264.7537557854166,266.6260773049167,262.56582766362504,262.5141659724167,263.63175756733335,260.5425027769999,282.24700000000007,287.3647486115,285.87037499999997,288.9089583333333,287.5561875,283.2123513607501
2014-01-05,273.88539583333335,274.236875,285.46645833333326,274.00624999999997,287.2208333333333,287.13041666666675,280.43891666666667,283.74708333333336,272.03229166666665,261.2645833333333,283.5702083333333,278.4908333333333,287.45187500000003,262.6689583333333,252.03958333333333,269.9016666666667,267.5733333333334,279.1660416666667,274.2439583333333,275.84375000000006,271.6452083333333,287.40916666666675,275.343125,297.1664583333333,271.6187499999999,272.0197916666666,269.6985416666667,268.0741666666666,263.94945833333327,270.580625,282.24700000000007,286.9407708333333,287.071625,286.52574999999996,284.9391458333333,283.31800000000015
